1.922522522522522479e+02,1.218773309750030398e+00,1.228244769943094283e+00,1.209301849556966291e+00
1.924724724724724751e+02,1.211691781162782977e+00,1.221071673370560218e+00,1.202311888955006403e+00
1.926926926926927024e+02,1.204569399025957832e+00,1.213863527843899837e+00,1.195275270208016716e+00
1.929129129129129296e+02,1.197409718167270043e+00,1.206623783364594082e+00,1.188195652969946225e+00
1.931331331331331285e+02,1.190216293414438464e+00,1.199355889934127672e+00,1.181076696894749478e+00
1.933533533533533557e+02,1.182992679595176400e+00,1.192063297553979773e+00,1.173922061636373915e+00
1.935735735735735830e+02,1.175742431537202703e+00,1.184749456225633546e+00,1.166735406848772305e+00
1.937937937937938102e+02,1.168469104068233122e+00,1.177417815950570601e+00,1.159520392185895865e+00
1.940140140140140090e+02,1.161176252015985177e+00,1.170071826730274545e+00,1.152280677301695810e+00
1.942342342342342363e+02,1.153867430208173506e+00,1.162714938566224987e+00,1.145019921850122468e+00
1.944544544544544635e+02,1.146546193472516073e+00,1.155350601459905313e+00,1.137741785485127055e+00
1.946746746746746908e+02,1.139216096636728848e+00,1.147982265412797354e+00,1.130449927860661230e+00
1.948948948948948896e+02,1.131880694528530240e+00,1.140613380426384271e+00,1.123148008630676209e+00
1.951151151151151169e+02,1.124543541975633776e+00,1.133247396502145898e+00,1.115839687449122319e+00
1.953353353353353441e+02,1.117208193805757865e+00,1.125887763641565398e+00,1.108528623969950777e+00
1.955555555555555713e+02,1.109878204846618699e+00,1.118537931846124600e+00,1.101218477847113020e+00
1.957757757757757702e+02,1.102557129925933577e+00,1.111201351117306446e+00,1.093912908734560929e+00
1.959959959959959974e+02,1.095248523871417579e+00,1.103881471456591434e+00,1.086615576286243945e+00
1.962162162162162247e+02,1.087955941510787783e+00,1.096581742865462061e+00,1.079330140156113949e+00
1.964364364364364519e+02,1.080682937671761268e+00,1.089305615345400602e+00,1.072060259998121934e+00
1.966566566566566507e+02,1.073433067182055334e+00,1.082056538897890219e+00,1.064809595466220227e+00
1.968768768768768780e+02,1.066209884869384172e+00,1.074837963524410744e+00,1.057581806214357822e+00
1.970970970970971052e+02,1.059016945561465972e+00,1.067653339226445341e+00,1.050380551896486825e+00
1.973173173173173325e+02,1.051857804086016923e+00,1.060506116005475841e+00,1.043209492166558450e+00
1.975375375375375313e+02,1.044736015270754770e+00,1.053399743862985183e+00,1.036072286678524357e+00
1.977577577577577586e+02,1.037655133943393704e+00,1.046337672800453422e+00,1.028972595086334429e+00
1.979779779779779858e+02,1.030618714931651914e+00,1.039323352819363944e+00,1.021914077043939884e+00
1.981981981981982130e+02,1.023630313063245367e+00,1.032360233921198578e+00,1.014900392205292601e+00
1.984184184184184119e+02,1.016693483165891809e+00,1.025451766107440266e+00,1.007935200224344019e+00
1.986386386386386391e+02,1.009811780067306097e+00,1.018601399379568617e+00,1.001022160755043799e+00
1.988588588588588664e+02,1.002988758595205532e+00,1.011812583739067462e+00,9.941649334513437131e-01
1.990790790790790936e+02,9.962279735773067468e-01,1.005088769187418851e+00,9.873671779671951976e-01
1.992992992992992924e+02,9.895329798413268207e-01,9.984334057261047279e-01,9.806325539565494687e-01
1.995195195195195197e+02,9.829073322149809444e-01,9.918499433566059231e-01,9.739647210733566318e-01
1.997397397397397469e+02,9.763545855259868622e-01,9.853418320804055996e-01,9.673673389715684579e-01
1.999599599599599742e+02,9.698782946020603202e-01,9.789125218989851440e-01,9.608440673051358294e-01
2.001801801801801730e+02,9.634820142709192847e-01,9.725654628138278301e-01,9.543985657280107393e-01
2.004004004004004003e+02,9.571692993602783917e-01,9.663041048264141564e-01,9.480344938941428490e-01
2.006206206206206275e+02,9.509437046978553854e-01,9.601318979382266194e-01,9.417555114574842623e-01
2.008408408408408548e+02,9.448087851113664559e-01,9.540522921507476051e-01,9.355652780719855288e-01
2.010610610610610536e+02,9.387680954285289037e-01,9.480687374654594990e-01,9.294674533915987524e-01
2.012812812812812808e+02,9.328251904770580305e-01,9.421846838838426885e-01,9.234656970702735945e-01
2.015015015015015081e+02,9.269836250846711367e-01,9.364035814073806696e-01,9.175636687619617149e-01
2.017217217217217353e+02,9.212469540790845235e-01,9.307288800375548288e-01,9.117650281206144403e-01
2.019419419419419341e+02,9.156187322880157131e-01,9.251640297758481069e-01,9.060734348001834304e-01
2.021621621621621614e+02,9.101025145391797855e-01,9.197124806237413353e-01,9.004925484546185688e-01
2.023823823823823886e+02,9.047018556602939299e-01,9.143776825827166777e-01,8.950260287378714041e-01
2.026026026026026159e+02,8.994203104790746695e-01,9.091630856542566308e-01,8.896775353038931522e-01
2.028228228228228147e+02,8.942614338232394156e-01,9.040721398398435804e-01,8.844507278066354727e-01
2.030430430430430420e+02,8.892287805205033591e-01,8.991082951409584689e-01,8.793492659000483602e-01
2.032632632632632692e+02,8.843259053985836893e-01,8.942750015590841262e-01,8.743768092380834744e-01
2.034834834834834965e+02,8.795563632851968183e-01,8.895757090957021607e-01,8.695370174746918090e-01
2.037037037037036953e+02,8.749237090080600465e-01,8.850138677522951802e-01,8.648335502638251349e-01
2.039239239239239225e+02,8.704314973948887868e-01,8.805929275303443493e-01,8.602700672594334463e-01
2.041441441441441498e+02,8.660832832734000064e-01,8.763163384313318316e-01,8.558502281154680702e-01
2.043643643643643770e+02,8.618826214713104505e-01,8.721875504567404569e-01,8.515776924858809993e-01
2.045845845845845759e+02,8.578330668163370865e-01,8.682100136080517228e-01,8.474561200246226722e-01
2.048048048048048031e+02,8.539381741361955491e-01,8.643871778867474598e-01,8.434891703856439715e-01
2.050250250250250303e+02,8.502014982586029168e-01,8.607224932943098317e-01,8.396805032228964460e-01
2.052452452452452576e+02,8.466265940112757127e-01,8.572194098322207800e-01,8.360337781903306453e-01
2.054654654654654564e+02,8.432170162219307930e-01,8.538813775019629126e-01,8.325526549418986733e-01
2.056856856856856837e+02,8.399763197182840146e-01,8.507118463050176160e-01,8.292407931315505243e-01
2.059059059059059109e+02,8.369080593280522340e-01,8.477142662428668318e-01,8.261018524132378582e-01
2.061261261261261382e+02,8.340157898789521962e-01,8.448920873169928347e-01,8.231394924409115577e-01
2.063463463463463370e+02,8.313030661987006464e-01,8.422487595288781215e-01,8.203573728685232824e-01
2.065665665665665642e+02,8.287734431150134418e-01,8.397877328800036345e-01,8.177591533500234711e-01
2.067867867867867915e+02,8.264304754556076604e-01,8.375124573718522036e-01,8.153484935393631172e-01
2.070070070070070187e+02,8.242777180481999366e-01,8.354263830059057705e-01,8.131290530904942138e-01
2.072272272272272460e+02,8.223187257205063494e-01,8.335329597836459437e-01,8.111044916573668662e-01
2.074474474474474448e+02,8.205570533002440881e-01,8.318356377065555529e-01,8.092784688939330673e-01
2.076676676676676720e+02,8.189962556151293427e-01,8.303378667761156517e-01,8.076546444541430336e-01
2.078878878878878993e+02,8.176398874928784144e-01,8.290430969938085148e-01,8.062366779919483140e-01
2.081081081081081265e+02,8.164915037612081594e-01,8.279547783611165279e-01,8.050282291613002350e-01
2.083283283283283254e+02,8.155546592478355450e-01,8.270763608795217436e-01,8.040329576161495684e-01
2.085485485485485526e+02,8.148329087804764281e-01,8.264112945505057706e-01,8.032545230104474188e-01
2.087687687687687799e+02,8.143298071868478871e-01,8.259630293755508834e-01,8.026965849981451129e-01
2.089889889889890071e+02,8.140489092946661120e-01,8.257350153561389128e-01,8.023628032331934223e-01
2.092092092092092059e+02,8.139937699316477371e-01,8.257307024937521334e-01,8.022568373695435628e-01
2.094294294294294332e+02,8.141679439255093964e-01,8.259535407898722648e-01,8.023823470611468611e-01
2.096496496496496604e+02,8.145749861039679462e-01,8.264069802459818037e-01,8.027429919619541998e-01
2.098698698698698877e+02,8.152184512947395767e-01,8.270944708635623588e-01,8.033424317259169056e-01
2.100900900900900865e+02,8.161018943255406999e-01,8.280194626440957606e-01,8.041843260069856392e-01
2.103103103103103138e+02,8.172288700240881720e-01,8.291854055890646169e-01,8.052723344591119492e-01
2.105305305305305410e+02,8.186029332180986273e-01,8.305957496999507583e-01,8.066101167362466073e-01
2.107507507507507682e+02,8.202276387352882558e-01,8.322539449782359045e-01,8.082013324923409403e-01
2.109709709709709671e+02,8.221065414033738028e-01,8.341634414254019969e-01,8.100496413813456087e-01
2.111911911911911943e+02,8.242431960500721244e-01,8.363276890429318655e-01,8.121587030572126054e-01
2.114114114114114216e+02,8.266411575030994108e-01,8.387501378323067858e-01,8.145321771738922578e-01
2.116316316316316488e+02,8.293039805901724071e-01,8.414342377950089213e-01,8.171737233853358928e-01
2.118518518518518476e+02,8.322352201390073034e-01,8.443834389325202139e-01,8.200870013454943930e-01
2.120720720720720749e+02,8.354384309773210671e-01,8.476011912463230491e-01,8.232756707083193071e-01
2.122922922922923021e+02,8.389171679328306652e-01,8.510909447378995907e-01,8.267433911277617398e-01
2.125125125125125294e+02,8.426749858332516219e-01,8.548561494087308921e-01,8.304938222577722406e-01
2.127327327327327282e+02,8.467154395063010153e-01,8.589002552602997831e-01,8.345306237523022475e-01
2.129529529529529555e+02,8.510420837796953686e-01,8.632267122940879833e-01,8.388574552653027538e-01
2.131731731731731827e+02,8.556584734811514270e-01,8.678389705115778785e-01,8.434779764507251976e-01
2.133933933933934100e+02,8.605681634383860468e-01,8.727404799142512992e-01,8.483958469625206833e-01
2.136136136136136088e+02,8.657747084791140857e-01,8.779346905035894100e-01,8.536147264546389835e-01
2.138338338338338360e+02,8.712816634310545094e-01,8.834250522810758177e-01,8.591382745810332011e-01
2.140540540540540633e+02,8.770925831219222868e-01,8.892150152481913539e-01,8.649701509956532197e-01
2.142742742742742905e+02,8.832110223794347181e-01,8.953080294064188482e-01,8.711140153524508101e-01
2.144944944944944893e+02,8.896405360313073274e-01,9.017075447572390212e-01,8.775735273053757446e-01
2.147147147147147166e+02,8.963846789052581920e-01,9.084170113021355908e-01,8.843523465083809043e-01
2.149349349349349438e+02,9.034470058290029471e-01,9.154398790425896104e-01,8.914541326154163947e-01
2.151551551551551711e+02,9.108310716302583376e-01,9.227795979800831327e-01,8.988825452804335425e-01
2.153753753753753699e+02,9.185404311367401098e-01,9.304396181160977664e-01,9.066412441573825642e-01
2.155955955955955972e+02,9.265786391761663410e-01,9.384233894521164521e-01,9.147338889002160078e-01
2.158158158158158244e+02,9.349492505762527772e-01,9.467343619896210205e-01,9.231641391628845339e-01
2.160360360360360517e+02,9.436558201647164967e-01,9.553759857300936353e-01,9.319356545993393581e-01
2.162562562562562505e+02,9.527019027692721354e-01,9.643517106750145729e-01,9.410520948635296978e-01
2.164764764764764777e+02,9.620910532176388807e-01,9.736649868258683282e-01,9.505171196094095443e-01
2.166966966966967050e+02,9.718268263375321458e-01,9.833192641841358439e-01,9.603343884909285588e-01
2.169169169169169322e+02,9.819127769566685648e-01,9.933179927512991725e-01,9.705075611620380682e-01
2.171371371371371310e+02,9.923524599027633286e-01,1.003664622528838812e+00,9.810402972766876228e-01
2.173573573573573583e+02,1.003149430003535514e+00,1.014362603518240036e+00,9.919362564888313250e-01
2.175775775775775855e+02,1.014307242086700533e+00,1.025415385720982675e+00,1.003199098452418392e+00
2.177977977977978128e+02,1.025829450979974800e+00,1.036826419138549227e+00,1.014832482821400594e+00
2.180180180180180116e+02,1.037719611511073836e+00,1.048599153772420411e+00,1.026840069249727039e+00
2.182382382382382389e+02,1.049981278507716276e+00,1.060737039624080724e+00,1.039225517391351827e+00
2.184584584584584661e+02,1.062618006797618087e+00,1.073243526695011107e+00,1.051992486900225066e+00
2.186786786786786934e+02,1.075633351208495236e+00,1.086122064986693614e+00,1.065144637430297081e+00
2.188988988988988922e+02,1.089030866568062805e+00,1.099376104500607854e+00,1.078685628635517535e+00
2.191191191191191194e+02,1.102814107704041202e+00,1.113009095238240320e+00,1.092619120169841640e+00
2.193393393393393467e+02,1.116986629444144175e+00,1.127024487201070624e+00,1.106948771687217947e+00
2.195595595595595739e+02,1.131551986616089023e+00,1.141425730390580595e+00,1.121678242841597672e+00
2.197797797797797728e+02,1.146513734047590605e+00,1.156216274808250954e+00,1.136811193286930477e+00
2.200000000000000000e+02,1.161875426566369329e+00,1.171399570455567529e+00,1.152351282677170907e+00
