1.889659659659659781e+02,5.297154918946601043e+01,6.009195369886547411e+01,4.585114468006656807e+01
1.891751751751751840e+02,5.349968106551586544e+01,6.069268870564567209e+01,4.630667342538608011e+01
1.893843843843843899e+02,5.403091636856193247e+01,6.129695821111067033e+01,4.676487452601321593e+01
1.895935935935935959e+02,5.456526291427265818e+01,6.190477114666629888e+01,4.722575468187904590e+01
1.898028028028028018e+02,5.510272851831647500e+01,6.251613644371833090e+01,4.768932059291464043e+01
1.900120120120120077e+02,5.564332099636178697e+01,6.313106303367254668e+01,4.815557895905105568e+01
1.902212212212212137e+02,5.618704816407705493e+01,6.374955984793476205e+01,4.862453648021936203e+01
1.904304304304304196e+02,5.673391783713070424e+01,6.437163581791079991e+01,4.909619985635064410e+01
1.906396396396396540e+02,5.728393783119122418e+01,6.499729987500646189e+01,4.957057578737599357e+01
1.908488488488488599e+02,5.783711596192691928e+01,6.562656095062746431e+01,5.004767097322639557e+01
1.910580580580580659e+02,5.839346004500627174e+01,6.625942797617960878e+01,5.052749211383294181e+01
1.912672672672672718e+02,5.895297789609773531e+01,6.689590988306875374e+01,5.101004590912673820e+01
1.914764764764764777e+02,5.951567733086973533e+01,6.753601560270067239e+01,5.149533905903881958e+01
1.916856856856856837e+02,6.008156616499069003e+01,6.817975406648112369e+01,5.198337826350026347e+01
1.918948948948948896e+02,6.065065221412903895e+01,6.882713420581595187e+01,5.247417022244214735e+01
1.921041041041040955e+02,6.122294329395322876e+01,6.947816495211093013e+01,5.296772163579552739e+01
1.923133133133133299e+02,6.179844722013172031e+01,7.013285523677193112e+01,5.346403920349152372e+01
1.925225225225225358e+02,6.237717180833286790e+01,7.079121399120462854e+01,5.396312962546112857e+01
1.927317317317317418e+02,6.295912487422511816e+01,7.145325014681485243e+01,5.446499960163541232e+01
1.929409409409409477e+02,6.354431423347692487e+01,7.211897263500840438e+01,5.496965583194545957e+01
1.931501501501501536e+02,6.413274770175671335e+01,7.278839038719108601e+01,5.547710501632234070e+01
1.933593593593593596e+02,6.472443309473291606e+01,7.346151233476869891e+01,5.598735385469713322e+01
1.935685685685685655e+02,6.531937822807392990e+01,7.413834740914701626e+01,5.650040904700087907e+01
1.937777777777777715e+02,6.591759091744827970e+01,7.481890454173188232e+01,5.701627729316468418e+01
1.939869869869869774e+02,6.651907897852430551e+01,7.550319266392904183e+01,5.753496529311957630e+01
1.941961961961962118e+02,6.712385022697054637e+01,7.619122070714441008e+01,5.805647974679672529e+01
1.944054054054054177e+02,6.773191247845528551e+01,7.688299760278358974e+01,5.858082735412701680e+01
1.946146146146146236e+02,6.834327354864703352e+01,7.757853228225245346e+01,5.910801481504163490e+01
1.948238238238238296e+02,6.895794125321422996e+01,7.827783367695684547e+01,5.963804882947164288e+01
1.950330330330330355e+02,6.957592340782527174e+01,7.898091071830249632e+01,6.017093609734806137e+01
1.952422422422422414e+02,7.019722782814859841e+01,7.968777233769522184e+01,6.070668331860198919e+01
1.954514514514514474e+02,7.082186232985267793e+01,8.039842746654088046e+01,6.124529719316451093e+01
1.956606606606606533e+02,7.144983472860590723e+01,8.111288503624517432e+01,6.178678442096666856e+01
1.958698698698698593e+02,7.208115284007672585e+01,8.183115397821394765e+01,6.233115170193953247e+01
1.960790790790790936e+02,7.271582447993365861e+01,8.255324322385308733e+01,6.287840573601424410e+01
1.962882882882882996e+02,7.335385746384496031e+01,8.327916170456819600e+01,6.342855322312173172e+01
1.964974974974975055e+02,7.399525960747912734e+01,8.400891835176516054e+01,6.398160086319314388e+01
1.967067067067067114e+02,7.464003872650462768e+01,8.474252209684978254e+01,6.453755535615950123e+01
1.969159159159159174e+02,7.528820263658987244e+01,8.547998187122783520e+01,6.509642340195192389e+01
1.971251251251251233e+02,7.593975915340328697e+01,8.622130660630514853e+01,6.565821170050148226e+01
1.973343343343343292e+02,7.659471609261332503e+01,8.696650523348749573e+01,6.622292695173919697e+01
1.975435435435435352e+02,7.725308126988841195e+01,8.771558668418067839e+01,6.679057585559615973e+01
1.977527527527527695e+02,7.791486250089704413e+01,8.846855988979061181e+01,6.736116511200351908e+01
1.979619619619619755e+02,7.858006760130750479e+01,8.922543378172282758e+01,6.793470142089216779e+01
1.981711711711711814e+02,7.924870438678829032e+01,8.998621729138329783e+01,6.851119148219329702e+01
1.983803803803803874e+02,7.992078067300784028e+01,9.075091935017778155e+01,6.909064199583791321e+01
1.985895895895895933e+02,8.059630427563457999e+01,9.151954888951205191e+01,6.967305966175712229e+01
1.987987987987987992e+02,8.127528301033696323e+01,9.229211484079195316e+01,7.025845117988198751e+01
1.990080080080080052e+02,8.195772469278341532e+01,9.306862613542327267e+01,7.084682325014358639e+01
1.992172172172172111e+02,8.264363713864234740e+01,9.384909170481175522e+01,7.143818257247293957e+01
1.994264264264264170e+02,8.333302816358218479e+01,9.463352048036323083e+01,7.203253584680115296e+01
1.996356356356356514e+02,8.402590558327149495e+01,9.542192139348361479e+01,7.262988977305938931e+01
1.998448448448448573e+02,8.472227721337850426e+01,9.621430337557848134e+01,7.323025105117852718e+01
2.000540540540540633e+02,8.542215086957170911e+01,9.701067535805374575e+01,7.383362638108972931e+01
2.002632632632632692e+02,8.612553436751959168e+01,9.781104627231516702e+01,7.444002246272401635e+01
2.004724724724724751e+02,8.683243552289052047e+01,9.861542504976853252e+01,7.504944599601252264e+01
2.006816816816816811e+02,8.754286215135297766e+01,9.942382062181972913e+01,7.566190368088629725e+01
2.008908908908908870e+02,8.825682206857536016e+01,1.002362419198744163e+02,7.627740221727634662e+01
2.011001001001000930e+02,8.897432309022613595e+01,1.010526978753384810e+02,7.689594830511383350e+01
2.013093093093092989e+02,8.969537303197373035e+01,1.018731974196177248e+02,7.751754864432976433e+01
2.015185185185185333e+02,9.041997970948661134e+01,1.026977494841179919e+02,7.814220993485530187e+01
2.017277277277277392e+02,9.114815093843310478e+01,1.035263630002448991e+02,7.876993887662133886e+01
2.019369369369369451e+02,9.187989453448167865e+01,1.043590468994043476e+02,7.940074216955903808e+01
2.021461461461461511e+02,9.261521831330080090e+01,1.051958101130021390e+02,8.003462651359949120e+01
2.023553553553553570e+02,9.335413009055889688e+01,1.060366615724440749e+02,8.067159860867373311e+01
2.025645645645645629e+02,9.409663768192434929e+01,1.068816102091359141e+02,8.131166515471282707e+01
2.027737737737737689e+02,9.484274890306562611e+01,1.077306649544834443e+02,8.195483285164785059e+01
2.029829829829829748e+02,9.559247156965119530e+01,1.085838347398925379e+02,8.260110839940988114e+01
2.031921921921922092e+02,9.634581349734952482e+01,1.094411284967690250e+02,8.325049849793003887e+01
2.034014014014014151e+02,9.710278250182888371e+01,1.103025551565185225e+02,8.390300984713924493e+01
2.036106106106106211e+02,9.786338639875775414e+01,1.111681236505469030e+02,8.455864914696864787e+01
2.038198198198198270e+02,9.862763300380464671e+01,1.120378429102599966e+02,8.521742309734933940e+01
2.040290290290290329e+02,9.939553013263795833e+01,1.129117218670635907e+02,8.587933839821235438e+01
2.042382382382382389e+02,1.001670856009261144e+02,1.137897694523634584e+02,8.654440174948877029e+01
2.044474474474474448e+02,1.009423072243375117e+02,1.146719945975654156e+02,8.721261985110966464e+01
2.046566566566566507e+02,1.017212028185406325e+02,1.155584062340752354e+02,8.788399940300605806e+01
2.048658658658658567e+02,1.025037801992038879e+02,1.164490132932987478e+02,8.855854710510908490e+01
2.050750750750750910e+02,1.032900471819958312e+02,1.173438247066418256e+02,8.923626965734985106e+01
2.052842842842842970e+02,1.040800115825846319e+02,1.182428494055100430e+02,8.991717375965926351e+01
2.054934934934935029e+02,1.048736812166389285e+02,1.191460963213093862e+02,9.060126611196851343e+01
2.057027027027027088e+02,1.056710638998270611e+02,1.200535743854455148e+02,9.128855341420862146e+01
2.059119119119119148e+02,1.064721674478174691e+02,1.209652925293243300e+02,9.197904236631065089e+01
2.061211211211211207e+02,1.072769996762786064e+02,1.218812596843515479e+02,9.267273966820567921e+01
2.063303303303303267e+02,1.080855684008789126e+02,1.228014847819330697e+02,9.336965201982481233e+01
2.065395395395395326e+02,1.088978814372867987e+02,1.237259767534745833e+02,9.406978612109905669e+01
2.067487487487487385e+02,1.097139466011707327e+02,1.246547445303819615e+02,9.477314867195953241e+01
2.069579579579579729e+02,1.105337717081991684e+02,1.255877970440610341e+02,9.547974637233733120e+01
2.071671671671671788e+02,1.113573645740404316e+02,1.265251432259174607e+02,9.618958592216343106e+01
2.073763763763763848e+02,1.121847330143629904e+02,1.274667920073570997e+02,9.690267402136892372e+01
2.075855855855855907e+02,1.130158848448352984e+02,1.284127523197857386e+02,9.761901736988490086e+01
2.077947947947947966e+02,1.138508278811257668e+02,1.293630330946091647e+02,9.833862266764239735e+01
2.080040040040040026e+02,1.146895699389028493e+02,1.303176432632332364e+02,9.906149661457250488e+01
2.082132132132132085e+02,1.155321188338349856e+02,1.312765917570637271e+02,9.978764591060632938e+01
2.084224224224224145e+02,1.163784823815905867e+02,1.322398875075063529e+02,1.005170772556748773e+02
2.086316316316316488e+02,1.172286683978381916e+02,1.332075394459671145e+02,1.012497973497092971e+02
2.088408408408408548e+02,1.180826846982460268e+02,1.341795565038515576e+02,1.019858128926405527e+02
2.090500500500500607e+02,1.189405390984826454e+02,1.351559476125655692e+02,1.027251305843997500e+02
2.092592592592592666e+02,1.198022394142164302e+02,1.361367217035149508e+02,1.034677571249179238e+02
2.094684684684684726e+02,1.206677934611158207e+02,1.371218877081055041e+02,1.042136992141261942e+02
2.096776776776776785e+02,1.215372090548492992e+02,1.381114545577430306e+02,1.049629635519556246e+02
2.098868868868868844e+02,1.224104940110852766e+02,1.391054311838333319e+02,1.057155568383372923e+02
2.100960960960960904e+02,1.232876561454921926e+02,1.401038265177821813e+02,1.064714857732022324e+02
2.103053053053052963e+02,1.241687032737384158e+02,1.411066494909953519e+02,1.072307570564814796e+02
2.105145145145145307e+02,1.250536432114925276e+02,1.421139090348788443e+02,1.079933773881062820e+02
2.107237237237237366e+02,1.259424837744227972e+02,1.431256140808381474e+02,1.087593534680074754e+02
2.109329329329329425e+02,1.268352327781976641e+02,1.441417735602791765e+02,1.095286919961161942e+02
2.111421421421421485e+02,1.277318980384856246e+02,1.451623964046077333e+02,1.103013996723635586e+02
2.113513513513513544e+02,1.286324873709551184e+02,1.461874915452296761e+02,1.110774831966806175e+02
2.115605605605605604e+02,1.295370085912745424e+02,1.472170679135506930e+02,1.118569492689984344e+02
2.117697697697697663e+02,1.304454695151123644e+02,1.482511344409766707e+02,1.126398045892480440e+02
2.119789789789789722e+02,1.313578779581368963e+02,1.492897000589133540e+02,1.134260558573605380e+02
2.121881881881881782e+02,1.322742417360167337e+02,1.503327736987664878e+02,1.142157097732669939e+02
2.123973973973974125e+02,1.331945686644203590e+02,1.513803642919421009e+02,1.150087730368985888e+02
2.126066066066066185e+02,1.341188665590159417e+02,1.524324807698457391e+02,1.158052523481862011e+02
2.128158158158158244e+02,1.350471432354720207e+02,1.534891320638832042e+02,1.166051544070609083e+02
2.130250250250250303e+02,1.359794065094571351e+02,1.545503271054604397e+02,1.174084859134538732e+02
2.132342342342342363e+02,1.369156641966395966e+02,1.556160748259830484e+02,1.182152535672961307e+02
2.134434434434434422e+02,1.378559241126878590e+02,1.566863841568570592e+02,1.190254640685187439e+02
2.136526526526526482e+02,1.388001940732704043e+02,1.577612640294880748e+02,1.198391241170527906e+02
2.138618618618618541e+02,1.397484818940556295e+02,1.588407233752819820e+02,1.206562404128293196e+02
2.140710710710710885e+02,1.407007953907121021e+02,1.599247711256447531e+02,1.214768196557795505e+02
2.142802802802802944e+02,1.416571423789079915e+02,1.610134162119817631e+02,1.223008685458342626e+02
2.144894894894895003e+02,1.426175306743118369e+02,1.621066675656990697e+02,1.231283937829246753e+02
2.146986986986987063e+02,1.435819680925921489e+02,1.632045341182024742e+02,1.239594020669818661e+02
2.149079079079079122e+02,1.445504624494172674e+02,1.643070248008976648e+02,1.247939000979368984e+02
2.151171171171171181e+02,1.455230215604556747e+02,1.654141485451905567e+02,1.256318945757207928e+02
2.153263263263263241e+02,1.464996532413757677e+02,1.665259142824868661e+02,1.264733922002646977e+02
2.155355355355355300e+02,1.474803653078460002e+02,1.676423309441924232e+02,1.273183996714996056e+02
2.157447447447447360e+02,1.484651655755347974e+02,1.687634074617130580e+02,1.281669236893566222e+02
2.159539539539539703e+02,1.494540618601107553e+02,1.698891527664546288e+02,1.290189709537669103e+02
2.161631631631631763e+02,1.504470619772419582e+02,1.710195757898226532e+02,1.298745481646613200e+02
2.163723723723723822e+02,1.514441737425970587e+02,1.721546854632231032e+02,1.307336620219710426e+02
2.165815815815815881e+02,1.524454049718444537e+02,1.732944907180618088e+02,1.315963192256271554e+02
2.167907907907907941e+02,1.534507634806525402e+02,1.744390004857444580e+02,1.324625264755606224e+02
2.170000000000000000e+02,1.544602570846898004e+02,1.755882236976769661e+02,1.333322904717026347e+02
