1.281681681681681653e+02,1.550312416811294725e+00,1.765304680395469061e+00,1.335320153227120388e+00
1.283883883883883925e+02,1.524460913853173949e+00,1.728798498997390576e+00,1.320123328708956656e+00
1.286086086086086198e+02,1.498391536367897903e+00,1.691796230731733353e+00,1.304986842004062675e+00
1.288288288288288186e+02,1.472173933366708543e+00,1.654455423321509633e+00,1.289892443411907896e+00
1.290490490490490458e+02,1.445877753860833836e+00,1.616933624489714116e+00,1.274821883231953334e+00
1.292692692692692731e+02,1.419572646861513299e+00,1.579388381959358156e+00,1.259756911763668441e+00
1.294894894894895003e+02,1.393328261379983335e+00,1.541977243453447333e+00,1.244679279306519559e+00
1.297097097097096992e+02,1.367214246427483015e+00,1.504857756694992110e+00,1.229570736159974587e+00
1.299299299299299264e+02,1.341300251015242528e+00,1.468187469406988743e+00,1.214413032623496758e+00
1.301501501501501536e+02,1.315655924154500722e+00,1.432123929312447475e+00,1.199187918996553748e+00
1.303703703703703809e+02,1.290350914856493558e+00,1.396824684134374550e+00,1.183877145578612788e+00
1.305905905905905797e+02,1.265454872132461439e+00,1.362447281595780435e+00,1.168462462669142443e+00
1.308108108108108070e+02,1.241037444993632333e+00,1.329149269419660717e+00,1.152925620567604170e+00
1.310310310310310342e+02,1.217168282451246863e+00,1.297088195329026528e+00,1.137248369573467199e+00
1.312512512512512615e+02,1.193917033516540549e+00,1.266421607046883446e+00,1.121412459986197430e+00
1.314714714714714603e+02,1.171353347200752681e+00,1.237307052296241272e+00,1.105399642105264313e+00
1.316916916916916875e+02,1.149546872515113671e+00,1.209902078800097813e+00,1.089191666230129751e+00
1.319119119119119148e+02,1.128567258470862145e+00,1.184364234281462647e+00,1.072770282660261865e+00
1.321321321321321420e+02,1.108481214765764333e+00,1.160841294579996852e+00,1.056121134951532037e+00
1.323523523523523693e+02,1.089311470258996106e+00,1.139334819206795135e+00,1.039288121311197743e+00
1.325725725725725681e+02,1.071046897273099319e+00,1.119733810053686884e+00,1.022359984492511975e+00
1.327927927927927954e+02,1.053675497222913204e+00,1.101924373639652233e+00,1.005426620806174176e+00
1.330130130130130226e+02,1.037185271523283214e+00,1.085792616483676643e+00,9.885779265628898971e-01
1.332332332332332498e+02,1.021564221589054799e+00,1.071224645104745354e+00,9.719037980733640225e-01
1.334534534534534487e+02,1.006800348835072745e+00,1.058106566021844053e+00,9.554941316483016589e-01
1.336736736736736759e+02,9.928816546761778383e-01,1.046324485753953315e+00,9.394388235984024726e-01
1.338938938938939032e+02,9.797961405272159752e-01,1.035764510820059270e+00,9.238277702343726805e-01
1.341141141141141304e+02,9.675318078030314961e-01,1.026312747739146713e+00,9.087508678669162787e-01
1.343343343343343292e+02,9.560766579184695191e-01,1.017855303030200220e+00,8.942980128067388179e-01
1.345545545545545565e+02,9.454186922883712763e-01,1.010278283212201922e+00,8.805591013645405196e-01
1.347747747747747837e+02,9.355459123275824407e-01,1.003467794804137947e+00,8.676240298510268234e-01
1.349949949949950110e+02,9.264463194509465760e-01,9.973099443249915375e-01,8.555826945769017255e-01
1.352152152152152098e+02,9.181079150733095773e-01,9.916908382937482669e-01,8.445249918528706656e-01
1.354354354354354371e+02,9.105187006095127877e-01,9.864965832293910442e-01,8.345408179896345313e-01
1.356556556556556643e+02,9.036666774744014363e-01,9.816132856509044435e-01,8.257200692978985401e-01
1.358758758758758916e+02,8.975398470828199748e-01,9.769270520772730393e-01,8.181526420883667994e-01
1.360960960960960904e+02,8.921262108496125220e-01,9.723239890274815167e-01,8.119284326717435274e-01
1.363163163163163176e+02,8.874137701896220864e-01,9.676902030205130067e-01,8.071373373587313882e-01
1.365365365365365449e+02,8.833904343954043226e-01,9.629118797182903977e-01,8.038689890725181364e-01
1.367567567567567721e+02,8.800125108363138215e-01,9.579023542278789494e-01,8.021226674447483607e-01
1.369769769769769709e+02,8.771586730922064090e-01,9.526416574171070462e-01,8.016756887673054388e-01
1.371971971971971982e+02,8.746958891252598622e-01,9.471198765362234262e-01,8.022719017142960762e-01
1.374174174174174254e+02,8.724911268976525136e-01,9.413270988354787150e-01,8.036551549598260902e-01
1.376376376376376527e+02,8.704113543715634727e-01,9.352534115651242042e-01,8.055692971780026301e-01
1.378578578578578515e+02,8.683235395091708497e-01,9.288889019754100751e-01,8.077581770429316244e-01
1.380780780780780788e+02,8.660946502726526441e-01,9.222236573165851770e-01,8.099656432287201113e-01
1.382982982982983060e+02,8.635916546241874103e-01,9.152477648389006903e-01,8.119355444094743524e-01
1.385185185185185333e+02,8.606815205259539248e-01,9.079513117926067967e-01,8.134117292593006088e-01
1.387387387387387321e+02,8.572312159401300757e-01,9.003243854279546765e-01,8.141380464523054750e-01
1.389589589589589593e+02,8.531077088288939736e-01,8.923570729951926239e-01,8.138583446625954343e-01
1.391791791791791866e+02,8.481930242148144616e-01,8.840409038401949582e-01,8.123451445894337430e-01
1.393993993993994138e+02,8.424757219123270024e-01,8.753776107186012068e-01,8.095738331060529092e-01
1.396196196196196126e+02,8.359903149452937443e-01,8.663733275719717186e-01,8.056073023186156590e-01
1.398398398398398399e+02,8.287714972767740162e-01,8.570342056713822210e-01,8.005087888821655895e-01
1.400600600600600671e+02,8.208539628698308110e-01,8.473663962879134370e-01,7.943415294517481851e-01
1.402802802802802944e+02,8.122724056875265664e-01,8.373760506926440916e-01,7.871687606824087080e-01
1.405005005005004932e+02,8.030615196929236088e-01,8.270693201566540198e-01,7.790537192291928648e-01
1.407207207207207205e+02,7.932559988490814895e-01,8.164523559510198369e-01,7.700596417471434751e-01
1.409409409409409477e+02,7.828905371190638673e-01,8.055313093468213781e-01,7.602497648913065786e-01
1.411611611611611750e+02,7.719998284659321808e-01,7.943123316151372570e-01,7.496873253167269935e-01
1.413813813813813738e+02,7.606185668527495336e-01,7.828015740270480860e-01,7.384355596784510922e-01
1.416016016016016010e+02,7.487814462425756989e-01,7.710051878536302583e-01,7.265577046315213616e-01
1.418218218218218283e+02,7.365231605984731145e-01,7.589293243659629429e-01,7.141169968309833971e-01
1.420420420420420555e+02,7.238784038835042178e-01,7.465801348351256417e-01,7.011766729318825719e-01
1.422622622622622544e+02,7.108818700607322238e-01,7.339637705321988559e-01,6.877999695892655918e-01
1.424824824824824816e+02,6.975682530932160175e-01,7.210863827282583127e-01,6.740501234581739443e-01
1.427027027027027088e+02,6.839722469440190356e-01,7.079541226943840693e-01,6.599903711936541129e-01
1.429229229229229361e+02,6.701285455762029386e-01,6.945731417016549614e-01,6.456839494507510269e-01
1.431431431431431349e+02,6.560718429528314966e-01,6.809495910211518233e-01,6.311940948845116139e-01
1.433633633633633622e+02,6.418368330369631503e-01,6.670896219239496050e-01,6.165840441499768065e-01
1.435835835835835894e+02,6.274582097916615586e-01,6.529993856811294739e-01,6.019170339021937544e-01
1.438038038038038167e+02,6.129706671799886042e-01,6.386850335637699327e-01,5.872563007962071646e-01
1.440240240240240155e+02,5.984089012166258215e-01,6.241527300869668116e-01,5.726650723462850534e-01
1.442442442442442427e+02,5.838097556280744671e-01,6.094225041037563129e-01,5.581970071523926213e-01
1.444644644644644700e+02,5.692162885303816422e-01,5.945545008346315718e-01,5.438780762261318236e-01
1.446846846846846972e+02,5.546726754971412765e-01,5.796160791350383201e-01,5.297292718592442329e-01
1.449049049049048961e+02,5.402230921019487431e-01,5.646745978604238436e-01,5.157715863434734205e-01
1.451251251251251233e+02,5.259117139183941969e-01,5.497974158662304323e-01,5.020260119705578505e-01
1.453453453453453506e+02,5.117827165200733441e-01,5.350518920079054830e-01,4.885135410322411498e-01
1.455655655655655778e+02,4.978802754805796149e-01,5.205053851408945054e-01,4.752551658202647800e-01
1.457857857857857766e+02,4.842485663735088264e-01,5.062252541206450074e-01,4.622718786263724788e-01
1.460060060060060039e+02,4.709317647724509670e-01,4.922788578025992234e-01,4.495846717423027106e-01
1.462262262262262311e+02,4.579740462510015764e-01,4.787335550422043839e-01,4.372145374597988798e-01
1.464464464464464584e+02,4.454195863827548063e-01,4.656567046949063871e-01,4.251824680706029480e-01
1.466666666666666572e+02,4.333125607413051972e-01,4.531156656161522411e-01,4.135094558664579867e-01
1.468868868868868844e+02,4.216971449002438477e-01,4.411777966613846247e-01,4.022164931391030152e-01
1.471071071071071117e+02,4.106175144331661864e-01,4.299104566860507681e-01,3.913245721802813271e-01
1.473273273273273389e+02,4.001178449136655879e-01,4.193810045455963476e-01,3.808546852817347728e-01
1.475475475475475378e+02,3.902423119153373143e-01,4.096567990954680938e-01,3.708278247352063128e-01
1.477677677677677650e+02,3.810350910117724088e-01,4.008051991911093515e-01,3.612649828324352441e-01
1.479879879879879923e+02,3.725403577765659113e-01,3.928935636879670179e-01,3.521871518651647492e-01
1.482082082082082195e+02,3.648022877833116406e-01,3.859892514414866027e-01,3.436153241251364565e-01
1.484284284284284183e+02,3.578650566056042481e-01,3.801596213071147812e-01,3.355704919040934930e-01
1.486486486486486456e+02,3.517728398170354986e-01,3.754720321402954530e-01,3.280736474937753222e-01
1.488688688688688728e+02,3.465698129912002101e-01,3.719938427964751826e-01,3.211457831859250156e-01
1.490890890890891001e+02,3.422992647413030110e-01,3.697911012172307998e-01,3.148074282653749445e-01
1.493093093093092989e+02,3.389709113788673123e-01,3.688802359965048794e-01,3.090615867612295231e-01
1.495295295295295261e+02,3.365513759075546840e-01,3.692139844793125292e-01,3.038887673357966723e-01
1.497497497497497534e+02,3.350044528837229363e-01,3.707409036088781806e-01,2.992680021585675809e-01
1.499699699699699806e+02,3.342939368637296571e-01,3.734095503284257100e-01,2.951783233990333266e-01
1.501901901901901795e+02,3.343836224039317684e-01,3.771684815811786606e-01,2.915987632266847651e-01
1.504104104104104067e+02,3.352373040606869137e-01,3.819662543103620189e-01,2.885083538110116419e-01
1.506306306306306340e+02,3.368187763903524590e-01,3.877514254591994391e-01,2.858861273215053123e-01
1.508508508508508612e+02,3.390918339492858258e-01,3.944725519709149641e-01,2.837111159276563543e-01
1.510710710710710885e+02,3.420202712938441580e-01,4.020781907887325812e-01,2.819623517989555683e-01
1.512912912912912873e+02,3.455678829803844887e-01,4.105168988558751675e-01,2.806188671048935879e-01
1.515115115115115145e+02,3.496984635652651274e-01,4.197372331155689862e-01,2.796596940149609911e-01
1.517317317317317418e+02,3.543758076048429406e-01,4.296877505110371365e-01,2.790638646986485227e-01
1.519519519519519690e+02,3.595637096554752388e-01,4.403170079855033836e-01,2.788104113254469274e-01
1.521721721721721678e+02,3.652259642735188327e-01,4.515735624821905492e-01,2.788783660648468388e-01
1.523923923923923951e+02,3.713263660153323098e-01,4.634059709443254516e-01,2.792467610863390570e-01
1.526126126126126223e+02,3.778287094372724253e-01,4.757627903151305238e-01,2.798946285594141048e-01
1.528328328328328496e+02,3.846967890956966563e-01,4.885925775378302527e-01,2.808010006535628933e-01
1.530530530530530484e+02,3.918943995469612029e-01,5.018438895556465162e-01,2.819449095382757231e-01
1.532732732732732757e+02,3.993853353474254853e-01,5.154652833118069655e-01,2.833053873830437830e-01
1.534934934934935029e+02,4.071333910534458700e-01,5.294053157495340889e-01,2.848614663573575401e-01
1.537137137137137302e+02,4.151023612213796676e-01,5.436125438120514852e-01,2.865921786307076280e-01
1.539339339339339290e+02,4.232560404075833560e-01,5.580355244425818650e-01,2.884765563725846804e-01
1.541541541541541562e+02,4.315582231684161330e-01,5.726228145843524908e-01,2.904936317524796641e-01
1.543743743743743835e+02,4.399727040602345318e-01,5.873229711805858511e-01,2.926224369398832681e-01
1.545945945945946107e+02,4.484632776393958631e-01,6.020845511745057665e-01,2.948420041042858486e-01
1.548148148148148096e+02,4.569937384622563825e-01,6.168561115093347258e-01,2.971313654151780392e-01
1.550350350350350368e+02,4.655278810851756766e-01,6.315862091283001023e-01,2.994695530420511953e-01
1.552552552552552640e+02,4.740295000645098900e-01,6.462234009746243846e-01,3.018355991543954508e-01
1.554754754754754913e+02,4.824623899566167773e-01,6.607162439915317265e-01,3.042085359217017726e-01
1.556956956956956901e+02,4.907903453178521502e-01,6.750132951222437283e-01,3.065673955134604056e-01
1.559159159159159174e+02,4.989771607045756507e-01,6.890631113099886518e-01,3.088912100991625387e-01
1.561361361361361446e+02,5.069866306731436456e-01,7.028142494979886523e-01,3.111590118482988054e-01
1.563563563563563719e+02,5.147825497799135563e-01,7.162152666294672176e-01,3.133498329303597285e-01
1.565765765765765707e+02,5.223287125812418052e-01,7.292147196476476134e-01,3.154427055148358860e-01
1.567967967967967979e+02,5.295889136334875902e-01,7.417611654957566580e-01,3.174166617712183558e-01
1.570170170170170252e+02,5.365269474930070004e-01,7.538031611170163959e-01,3.192507338689974938e-01
1.572372372372372524e+02,5.431066087161579015e-01,7.652892634546515360e-01,3.209239539776642669e-01
1.574574574574574513e+02,5.492929979708801591e-01,7.761698860063239724e-01,3.224161099354362348e-01
1.576776776776776785e+02,5.550738777568271498e-01,7.864276546203178286e-01,3.237201008933367485e-01
1.578978978978979058e+02,5.604562023162176221e-01,7.960724749847959414e-01,3.248399296476393583e-01
1.581181181181181330e+02,5.654475319698353264e-01,8.051151142900061508e-01,3.257799496496644465e-01
1.583383383383383318e+02,5.700554270384635691e-01,8.135663397261950758e-01,3.265445143507322290e-01
1.585585585585585591e+02,5.742874478428878771e-01,8.214369184836128879e-01,3.271379772021631438e-01
1.587787787787787863e+02,5.781511547038915566e-01,8.287376177525058729e-01,3.275646916552773513e-01
1.589989989989990136e+02,5.816541079422585803e-01,8.354792047231222041e-01,3.278290111613952340e-01
1.592192192192192124e+02,5.848038678787725875e-01,8.416724465857085002e-01,3.279352891718368967e-01
1.594394394394394396e+02,5.876079948342185499e-01,8.473281105305144889e-01,3.278878791379228330e-01
1.596596596596596669e+02,5.900740491293801071e-01,8.524569637477869000e-01,3.276911345109733142e-01
1.598798798798798941e+02,5.922095910850407874e-01,8.570697734277731294e-01,3.273494087423083343e-01
1.601001001001000930e+02,5.940221810219848964e-01,8.611773067607212395e-01,3.268670552832486087e-01
1.603203203203203202e+02,5.955193792609969616e-01,8.647903309368797364e-01,3.262484275851140758e-01
1.605405405405405475e+02,5.967087461228602896e-01,8.679196131464954611e-01,3.254978790992251736e-01
1.607607607607607747e+02,5.975978419283591858e-01,8.705759205798164757e-01,3.246197632769021735e-01
1.609809809809809735e+02,5.981942269982778448e-01,8.727700204270902873e-01,3.236184335694654024e-01
1.612012012012012008e+02,5.985054616534002392e-01,8.745126798785652911e-01,3.224982434282350208e-01
1.614214214214214280e+02,5.985391062145100083e-01,8.758146661244886610e-01,3.212635463045313000e-01
1.616416416416416553e+02,5.983027210023916798e-01,8.766867463551086814e-01,3.199186956496747336e-01
1.618618618618618541e+02,5.978038663378287820e-01,8.771396877606723042e-01,3.184680449149854820e-01
1.620820820820820813e+02,5.970501025416059537e-01,8.771842575314282575e-01,3.169159475517837610e-01
1.623023023023023086e+02,5.960489899345066123e-01,8.768312228576236045e-01,3.152667570113898421e-01
1.625225225225225358e+02,5.948080888373151742e-01,8.760913509295064072e-01,3.135248267451241078e-01
1.627427427427427347e+02,5.933349595708158342e-01,8.749754089373245058e-01,3.116945102043071070e-01
1.629629629629629619e+02,5.916371624557917874e-01,8.734941640713252964e-01,3.097801608402585005e-01
1.631831831831831892e+02,5.897222578130276727e-01,8.716583835217567300e-01,3.077861321042988929e-01
1.634034034034034164e+02,5.875978059633075734e-01,8.694788344788667578e-01,3.057167774477486666e-01
1.636236236236236152e+02,5.852713672274154622e-01,8.669662841329029979e-01,3.035764503219281485e-01
1.638438438438438425e+02,5.827505019261349783e-01,8.641314996741130683e-01,3.013695041781571660e-01
1.640640640640640697e+02,5.800427703802506496e-01,8.609852482927448092e-01,2.991002924677565455e-01
1.642842842842842970e+02,5.771557329105460044e-01,8.575382971790460607e-01,2.967731686420461146e-01
1.645045045045044958e+02,5.740969498378061253e-01,8.538014135232653290e-01,2.943924861523469216e-01
1.647247247247247230e+02,5.708739814828136527e-01,8.497853645156489000e-01,2.919625984499783500e-01
1.649449449449449503e+02,5.674943881663531142e-01,8.455009173464452799e-01,2.894878589862609486e-01
1.651651651651651775e+02,5.639657302092085933e-01,8.409588392059021977e-01,2.869726212125152109e-01
1.653853853853853764e+02,5.602955679321648397e-01,8.361698972842680488e-01,2.844212385800616305e-01
1.656056056056056036e+02,5.564914616560044935e-01,8.311448587717895631e-01,2.818380645402197571e-01
1.658258258258258309e+02,5.525609717015124156e-01,8.258944908587144695e-01,2.792274525443103617e-01
1.660460460460460581e+02,5.485116583894724673e-01,8.204295607352914965e-01,2.765937560436537712e-01
1.662662662662662569e+02,5.443510820406691764e-01,8.147608355917682621e-01,2.739413284895703127e-01
1.664864864864864842e+02,5.400868029758855160e-01,8.088990826183914962e-01,2.712745233333798134e-01
1.667067067067067114e+02,5.357263815159063469e-01,8.028550690054098160e-01,2.685976940264029333e-01
1.669269269269269387e+02,5.312773779815151975e-01,7.966395619430706176e-01,2.659151940199598330e-01
1.671471471471471375e+02,5.267473526934968175e-01,7.902633286216225184e-01,2.632313767653711167e-01
1.673673673673673647e+02,5.221438659726341802e-01,7.837371362313119150e-01,2.605505957139565010e-01
1.675875875875875920e+02,5.174744781397120352e-01,7.770717519623874248e-01,2.578772043170367012e-01
1.678078078078078192e+02,5.127467495155140220e-01,7.702779430050964438e-01,2.552155560259317113e-01
1.680280280280280181e+02,5.079682404208251123e-01,7.633664765496879223e-01,2.525700042919623578e-01
1.682482482482482453e+02,5.031465111764279463e-01,7.563481197864079242e-01,2.499449025664481627e-01
1.684684684684684726e+02,4.982891221031072182e-01,7.492336399055047336e-01,2.473446043007097861e-01
1.686886886886886998e+02,4.934036335216469005e-01,7.420338040972263016e-01,2.447734629460675826e-01
1.689089089089088986e+02,4.884976057528316873e-01,7.347593795518213566e-01,2.422358319538420179e-01
1.691291291291291259e+02,4.835785991174441079e-01,7.274211334595356293e-01,2.397360647753527529e-01
1.693493493493493531e+02,4.786541739362693559e-01,7.200298330106182920e-01,2.372785148619205309e-01
1.695695695695695804e+02,4.737318905300909599e-01,7.125962453953165188e-01,2.348675356648654844e-01
1.697897897897898076e+02,4.688193092196932255e-01,7.051311378038785938e-01,2.325074806355080237e-01
1.700100100100100065e+02,4.639239902140371852e-01,6.976452772831982507e-01,2.302027031448762306e-01
1.702302302302302337e+02,4.590521336154469445e-01,6.901476872618739211e-01,2.279565799690201899e-01
1.704504504504504609e+02,4.542051911740265790e-01,6.826413039150640572e-01,2.257690784329889067e-01
1.706706706706706882e+02,4.493835790444210554e-01,6.751277358137979245e-01,2.236394222750444638e-01
1.708908908908908870e+02,4.445877133812769499e-01,6.676085915291049000e-01,2.215668352334489999e-01
1.711111111111111143e+02,4.398180103392383411e-01,6.600854796320123619e-01,2.195505410464642093e-01
1.713313313313313415e+02,4.350748860729515832e-01,6.525600086935506861e-01,2.175897634523524249e-01
1.715515515515515688e+02,4.303587567370619205e-01,6.450337872847482501e-01,2.156837261893755631e-01
1.717717717717717676e+02,4.256700384862156517e-01,6.375084239766354299e-01,2.138316529957959566e-01
1.719919919919919948e+02,4.210091474750569662e-01,6.299855273402388267e-01,2.120327676098751335e-01
1.722122122122122221e+02,4.163764998582320520e-01,6.224667059465887053e-01,2.102862937698754264e-01
1.724324324324324493e+02,4.117725117903865417e-01,6.149535683667142205e-01,2.085914552140588907e-01
1.726526526526526482e+02,4.071975994261662346e-01,6.074477231716447490e-01,2.069474756806877480e-01
1.728728728728728754e+02,4.026521789202157642e-01,5.999507789324078910e-01,2.053535789080236373e-01
1.730930930930931027e+02,3.981366664271810962e-01,5.924643442200334675e-01,2.038089886343287804e-01
1.733133133133133299e+02,3.936514781017077524e-01,5.849900276055503001e-01,2.023129285978652325e-01
1.735335335335335287e+02,3.891970300984418651e-01,5.775294376599885426e-01,2.008646225368952432e-01
1.737537537537537560e+02,3.847737385720277903e-01,5.700841829543752404e-01,1.994632941896805345e-01
1.739739739739739832e+02,3.803820196771116602e-01,5.626558720597399921e-01,1.981081672944831895e-01
1.741941941941942105e+02,3.760222895683388300e-01,5.552461135471121745e-01,1.967984655895654023e-01
1.744144144144144093e+02,3.716949644003555431e-01,5.478565159875218304e-01,1.955334128131893112e-01
1.746346346346346365e+02,3.674004603278061554e-01,5.404886879519956722e-01,1.943122327036166386e-01
1.748548548548548638e+02,3.631391935053366882e-01,5.331442380115638535e-01,1.931341489991096061e-01
1.750750750750750910e+02,3.589115800875927187e-01,5.258247747372551961e-01,1.919983854379301857e-01
1.752952952952952899e+02,3.547180362292202127e-01,5.185319067000997428e-01,1.909041657583406271e-01
1.755155155155155171e+02,3.505589780848637482e-01,5.112672424711246499e-01,1.898507136986027355e-01
1.757357357357357444e+02,3.464348218091693465e-01,5.040323906213598493e-01,1.888372529969786495e-01
1.759559559559559716e+02,3.423459835567823073e-01,4.968289597218342735e-01,1.878630073917303689e-01
1.761761761761761704e+02,3.382928794823490404e-01,4.896585583435779099e-01,1.869272006211201431e-01
1.763963963963963977e+02,3.342759257405136797e-01,4.825227950576177482e-01,1.860290564234096944e-01
1.766166166166166249e+02,3.302955384859224686e-01,4.754232784349836094e-01,1.851677985368611890e-01
1.768368368368368522e+02,3.263521338732208177e-01,4.683616170467048700e-01,1.843426506997367653e-01
1.770570570570570510e+02,3.224461280570548594e-01,4.613394194638110180e-01,1.835528366502984787e-01
1.772772772772772782e+02,3.185779371920688940e-01,4.543582942573294869e-01,1.827975801268082179e-01
1.774974974974975055e+02,3.147479774329092206e-01,4.474198499982902644e-01,1.820761048675281213e-01
1.777177177177177327e+02,3.109566649342210831e-01,4.405256952577220608e-01,1.813876346107201609e-01
1.779379379379379316e+02,3.072044158506507805e-01,4.336774386066549192e-01,1.807313930946466418e-01
1.781581581581581588e+02,3.034916463368425577e-01,4.268766886161158292e-01,1.801066040575692029e-01
1.783783783783783861e+02,2.998187725474424914e-01,4.201250538571348336e-01,1.795124912377500659e-01
1.785985985985986133e+02,2.961862106370963255e-01,4.134241429007411428e-01,1.789482783734514248e-01
1.788188188188188121e+02,2.925943767604495815e-01,4.067755643179640779e-01,1.784131892029351407e-01
1.790390390390390394e+02,2.890436870721474483e-01,4.001809266798315168e-01,1.779064474644633242e-01
1.792592592592592666e+02,2.855345577268354473e-01,3.936418385573728362e-01,1.774272768962980029e-01
1.794794794794794939e+02,2.820674048791593225e-01,3.871599085216173020e-01,1.769749012367012320e-01
1.796996996996996927e+02,2.786426446837648729e-01,3.807367451435946237e-01,1.765485442239350944e-01
1.799199199199199199e+02,2.752606932952967322e-01,3.743739569943320133e-01,1.761474295962615066e-01
1.801401401401401472e+02,2.719219668684010327e-01,3.680731526448594582e-01,1.757707810919426350e-01
1.803603603603603744e+02,2.686268815577232405e-01,3.618359406662059463e-01,1.754178224492404514e-01
1.805805805805805733e+02,2.653758535179090439e-01,3.556639296294010211e-01,1.750877774064170389e-01
1.808008008008008005e+02,2.621692989036034649e-01,3.495587281054724493e-01,1.747798697017345082e-01
1.810210210210210278e+02,2.590076338694522473e-01,3.435219446654497188e-01,1.744933230734547480e-01
1.812412412412412550e+02,2.558912745701009683e-01,3.375551878803620953e-01,1.742273612598398969e-01
1.814614614614614538e+02,2.528206371601954827e-01,3.316600663212390110e-01,1.739812079991520377e-01
1.816816816816816811e+02,2.497961377943806460e-01,3.258381885591081217e-01,1.737540870296530870e-01
1.819019019019019083e+02,2.468181926273021742e-01,3.200911631649990818e-01,1.735452220896052111e-01
1.821221221221221356e+02,2.438872178136057001e-01,3.144205987099410460e-01,1.733538369172703542e-01
1.823423423423423344e+02,2.410036295079370783e-01,3.088281037649635019e-01,1.731791552509106269e-01
1.825625625625625617e+02,2.381678438649411644e-01,3.033152869010942165e-01,1.730204008287880846e-01
1.827827827827827889e+02,2.353802770392637578e-01,2.978837566893627331e-01,1.728767973891647269e-01
1.830030030030030161e+02,2.326413451855504078e-01,2.925351217007980953e-01,1.727475686703026092e-01
1.832232232232232150e+02,2.299514644584468581e-01,2.872709905064300129e-01,1.726319384104637589e-01
1.834434434434434422e+02,2.273110510125981865e-01,2.820929716772860862e-01,1.725291303479102867e-01
1.836636636636636695e+02,2.247205210026500533e-01,2.770026737843959141e-01,1.724383682209042201e-01
1.838838838838838967e+02,2.221802905832480080e-01,2.720017053987884847e-01,1.723588757677074756e-01
1.841041041041040955e+02,2.196907759090379053e-01,2.670916750914935078e-01,1.722898767265822473e-01
1.843243243243243228e+02,2.172523931346646009e-01,2.622741914335386948e-01,1.722305948357905070e-01
1.845445445445445500e+02,2.148655584147740050e-01,2.575508629959536999e-01,1.721802538335943378e-01
1.847647647647647773e+02,2.125306879040115837e-01,2.529232983497673448e-01,1.721380774582557116e-01
1.849849849849849761e+02,2.102481977570231364e-01,2.483931060660094503e-01,1.721032894480367947e-01
1.852052052052052034e+02,2.080185041284535463e-01,2.439618947157075890e-01,1.720751135411995314e-01
1.854254254254254306e+02,2.058420231729487238e-01,2.396312728698915540e-01,1.720527734760059491e-01
1.856456456456456579e+02,2.037191710451541904e-01,2.354028490995901668e-01,1.720354929907182417e-01
1.858658658658658567e+02,2.016503638997156067e-01,2.312782319758329985e-01,1.720224958235982982e-01
1.860860860860860839e+02,1.996360178912780226e-01,2.272590300696479271e-01,1.720130057129081735e-01
1.863063063063063112e+02,1.976765491744872927e-01,2.233468519520645790e-01,1.720062463969099786e-01
1.865265265265265384e+02,1.957723739039888000e-01,2.195433061941118869e-01,1.720014416138657132e-01
1.867467467467467372e+02,1.939239082344283716e-01,2.158500013668192830e-01,1.719978151020374602e-01
1.869669669669669645e+02,1.921315683204510572e-01,2.122685460412148117e-01,1.719945905996872193e-01
1.871871871871871917e+02,1.903957703167025450e-01,2.088005487883280165e-01,1.719909918450770181e-01
1.874074074074074190e+02,1.887169303778283846e-01,2.054476181791877742e-01,1.719862425764689673e-01
1.876276276276276178e+02,1.870954646584743475e-01,2.022113627848236006e-01,1.719795665321251221e-01
1.878478478478478451e+02,1.855317893132855112e-01,1.990933911762635677e-01,1.719701874503074546e-01
1.880680680680680723e+02,1.840263143516908950e-01,1.960952955370717232e-01,1.719573331663100668e-01
1.882882882882882996e+02,1.825790075026317016e-01,1.932174886202752406e-01,1.719405263849882182e-01
1.885085085085085268e+02,1.811891049365856321e-01,1.904584323300279602e-01,1.719197775431432484e-01
1.887287287287287256e+02,1.798557741897274798e-01,1.878164055432086366e-01,1.718951428362462952e-01
1.889489489489489529e+02,1.785781827982318437e-01,1.852896871366951081e-01,1.718666784597684682e-01
1.891691691691691801e+02,1.773554982982735728e-01,1.828765559873662405e-01,1.718344406091808774e-01
1.893893893893894074e+02,1.761868882260275992e-01,1.805752909721005661e-01,1.717984854799545769e-01
1.896096096096096062e+02,1.750715201176688274e-01,1.783841709677769505e-01,1.717588692675607320e-01
1.898298298298298334e+02,1.740085615093717730e-01,1.763014748512731766e-01,1.717156481674703972e-01
1.900500500500500607e+02,1.729971799373114516e-01,1.743254814994682489e-01,1.716688783751546266e-01
1.902702702702702879e+02,1.720365429376626287e-01,1.724544697892405887e-01,1.716186160860846965e-01
1.904904904904904868e+02,1.711258180466002088e-01,1.706867185974688950e-01,1.715649174957314949e-01
1.907107107107107140e+02,1.702641728002987909e-01,1.690205068010312839e-01,1.715078387995662146e-01
1.909309309309309413e+02,1.694507747349332794e-01,1.674541132768065654e-01,1.714474361930599655e-01
1.911511511511511685e+02,1.686847913866784954e-01,1.659858169016731333e-01,1.713837658716838852e-01
1.913713713713713673e+02,1.679653902917093433e-01,1.646138965525097975e-01,1.713168840309089447e-01
1.915915915915915946e+02,1.672917389862004778e-01,1.633366311061945908e-01,1.712468468662063370e-01
1.918118118118118218e+02,1.666630050063268031e-01,1.621522994396063788e-01,1.711737105730471997e-01
1.920320320320320491e+02,1.660783558882630295e-01,1.610591804296235552e-01,1.710975313469025316e-01
