8.856823050000000876e+03,4.135798439999999881e-02,1.341262859999999932e+02
8.860510329999999158e+03,4.077503219999999845e-02,1.377624370000000056e+02
8.864199150000000373e+03,4.164083880000000321e-02,1.430610890000000097e+02
8.867889499999999316e+03,4.361771100000000345e-02,1.468352570000000128e+02
8.871581399999999121e+03,4.534322479999999822e-02,1.495756979999999885e+02
8.875274820000000545e+03,4.665970879999999793e-02,1.516806730000000130e+02
8.878969789999999193e+03,4.765447400000000222e-02,1.528057119999999998e+02
8.882666300000000774e+03,4.927764820000000295e-02,1.522364880000000085e+02
8.886364340000000084e+03,5.258006789999999930e-02,1.520899970000000110e+02
8.890063920000000508e+03,5.547905050000000171e-02,1.513935099999999920e+02
8.893765049999999974e+03,5.676932729999999844e-02,1.481945690000000013e+02
8.897467710000000807e+03,5.657147209999999898e-02,1.433603469999999902e+02
8.901171920000000682e+03,5.322474249999999824e-02,1.398768980000000113e+02
8.904877660000000105e+03,4.895842730000000281e-02,1.397588649999999859e+02
8.908584950000000390e+03,4.700400589999999962e-02,1.419796859999999867e+02
8.912293789999999717e+03,4.639749719999999855e-02,1.455941510000000108e+02
8.916004170000000158e+03,4.578726749999999929e-02,1.478889499999999941e+02
8.919716089999999895e+03,4.629470649999999771e-02,1.499433190000000025e+02
8.923429560000000492e+03,4.760329850000000196e-02,1.515417140000000131e+02
8.927144570000000385e+03,4.929164009999999901e-02,1.530599829999999884e+02
8.930861129999999321e+03,5.063768429999999932e-02,1.545124130000000093e+02
8.934579239999999118e+03,5.235625189999999762e-02,1.546681609999999978e+02
8.938298899999999776e+03,5.246134529999999657e-02,1.542709389999999985e+02
8.942020099999999729e+03,5.274050629999999656e-02,1.537081509999999867e+02
8.945742850000000544e+03,5.465957510000000324e-02,1.542070119999999918e+02
8.949467160000000149e+03,5.612294660000000102e-02,1.549271459999999934e+02
8.953193010000000868e+03,5.834288569999999952e-02,1.548939300000000117e+02
8.956920420000000377e+03,5.866135089999999913e-02,1.544915640000000110e+02
8.960649369999999180e+03,5.973766800000000071e-02,1.530628890000000126e+02
8.964379880000000412e+03,6.029019979999999945e-02,1.522105039999999860e+02
8.968111950000000434e+03,6.185747119999999988e-02,1.515607840000000124e+02
8.971845559999999750e+03,6.468618289999999993e-02,1.518088219999999922e+02
8.975580729999999676e+03,6.631555140000000570e-02,1.507769869999999912e+02
8.979317460000000210e+03,6.691275600000000379e-02,1.480710379999999873e+02
8.983055739999999787e+03,6.838778260000000220e-02,1.461167820000000006e+02
8.986795579999999973e+03,7.279284599999999439e-02,1.443457490000000121e+02
8.990536969999999201e+03,7.496798870000000170e-02,1.417262949999999933e+02
8.994279920000000857e+03,7.640971700000000200e-02,1.384004510000000039e+02
8.998024439999999231e+03,7.688740759999999896e-02,1.342391480000000001e+02
9.001770500000000538e+03,7.645400110000000193e-02,1.290190149999999960e+02
9.005518130000000383e+03,7.312911680000000469e-02,1.221511069999999961e+02
9.009267320000000836e+03,6.925821299999999903e-02,1.168979080000000010e+02
9.013018070000000080e+03,6.396904790000000618e-02,1.126414269999999931e+02
9.016770389999999679e+03,6.059890209999999749e-02,1.095211369999999960e+02
9.020524260000000140e+03,5.406625830000000299e-02,1.081113280000000003e+02
9.024279699999999139e+03,4.826128560000000206e-02,1.064007600000000053e+02
9.028036700000000565e+03,4.333911829999999993e-02,1.051469940000000065e+02
9.031795260000000781e+03,3.980407290000000098e-02,1.061385310000000004e+02
9.035555389999999534e+03,3.573165009999999808e-02,1.085640790000000067e+02
9.039317080000000715e+03,3.407017069999999925e-02,1.135618309999999980e+02
9.043080340000000433e+03,3.288559879999999880e-02,1.176982550000000032e+02
9.046845170000000508e+03,3.171645170000000208e-02,1.227791760000000068e+02
9.050611569999999119e+03,3.010159680000000157e-02,1.255300299999999964e+02
9.054379530000000159e+03,2.886729589999999929e-02,1.275378110000000049e+02
9.058149059999999736e+03,2.905464749999999916e-02,1.299777670000000001e+02
9.061920159999999669e+03,2.935206079999999954e-02,1.344335979999999893e+02
9.065692829999999958e+03,3.091910219999999959e-02,1.376547129999999868e+02
9.069467070000000604e+03,3.065115789999999993e-02,1.400004930000000058e+02
9.073242889999999534e+03,3.141260089999999700e-02,1.427295799999999986e+02
9.077020270000000892e+03,3.165464519999999782e-02,1.452572159999999997e+02
9.080799230000000534e+03,3.172685389999999744e-02,1.465128049999999860e+02
9.084579760000000533e+03,3.209488759999999663e-02,1.472706210000000056e+02
9.088361860000000888e+03,3.244432409999999795e-02,1.485817110000000127e+02
9.092145539999999528e+03,3.247086109999999803e-02,1.494829090000000065e+02
9.095930800000000090e+03,3.227450240000000192e-02,1.502552100000000053e+02
9.099717629999999190e+03,3.187802559999999841e-02,1.510804200000000037e+02
9.103506030000000464e+03,3.195629419999999887e-02,1.513618429999999933e+02
9.107296019999999771e+03,3.362317730000000116e-02,1.519670380000000023e+02
9.111087579999999434e+03,3.387193179999999776e-02,1.540187469999999905e+02
9.114880719999999201e+03,3.464993210000000268e-02,1.534107400000000041e+02
9.118675440000000890e+03,3.570948880000000131e-02,1.544898860000000127e+02
9.122471740000000864e+03,3.580728319999999798e-02,1.545377430000000061e+02
9.126269619999999122e+03,3.547102690000000086e-02,1.553222279999999955e+02
9.130069079999999303e+03,3.588867309999999727e-02,1.559956459999999936e+02
9.133870119999999588e+03,3.596535969999999777e-02,1.566131420000000105e+02
9.137672739999999976e+03,3.630893279999999890e-02,1.565312600000000032e+02
9.141476950000000215e+03,3.622584300000000063e-02,1.574062150000000031e+02
9.145282740000000558e+03,3.680935770000000329e-02,1.580184580000000096e+02
9.149090120000000752e+03,3.776927449999999825e-02,1.582392419999999902e+02
9.152899079999999230e+03,3.722723719999999903e-02,1.578226490000000126e+02
9.156709629999999379e+03,3.905800579999999661e-02,1.582000580000000127e+02
9.160521759999999631e+03,3.906936460000000333e-02,1.584663749999999993e+02
9.164335479999999734e+03,3.929603429999999759e-02,1.599168769999999995e+02
9.168150789999999688e+03,3.974579329999999855e-02,1.587835139999999967e+02
9.171967689999999493e+03,4.018121289999999901e-02,1.585799879999999860e+02
9.175786169999999402e+03,4.037294300000000141e-02,1.587217129999999941e+02
9.179606250000000728e+03,4.054162459999999940e-02,1.583020889999999952e+02
9.183427920000000086e+03,4.045986809999999739e-02,1.585811129999999878e+02
9.187251169999999547e+03,4.105027549999999692e-02,1.583960030000000074e+02
9.191076020000000426e+03,4.102904229999999874e-02,1.589258330000000115e+02
9.194902459999999337e+03,4.062698680000000062e-02,1.579708779999999990e+02
9.198730499999999665e+03,4.060402879999999715e-02,1.587624470000000088e+02
9.202560120000000097e+03,4.110006070000000317e-02,1.582247289999999964e+02
9.206391349999999875e+03,4.186411720000000197e-02,1.581613549999999861e+02
9.210224159999999756e+03,4.153582039999999947e-02,1.578394159999999999e+02
9.214058580000000802e+03,4.275344090000000180e-02,1.587043030000000101e+02
9.217894589999999880e+03,4.212878130000000110e-02,1.587034490000000062e+02
9.221732190000000628e+03,4.187441079999999760e-02,1.580495429999999999e+02
9.225571400000000722e+03,4.133679190000000281e-02,1.575842989999999872e+02
9.229412200000000666e+03,4.284820030000000002e-02,1.587313010000000020e+02
9.233254600000000210e+03,4.197271970000000102e-02,1.579946439999999939e+02
9.237098599999999351e+03,4.270083179999999839e-02,1.576130320000000040e+02
9.240944199999999910e+03,4.280387509999999951e-02,1.583849370000000079e+02
9.244791400000000067e+03,4.309349280000000088e-02,1.585505990000000054e+02
9.248640209999999570e+03,4.307948570000000310e-02,1.585480090000000075e+02
9.252490610000000743e+03,4.325201680000000104e-02,1.581890209999999968e+02
9.256342619999999442e+03,4.309424790000000033e-02,1.583423549999999977e+02
9.260196239999999307e+03,4.418601920000000266e-02,1.581369779999999992e+02
9.264051450000000841e+03,4.329898570000000058e-02,1.585751160000000084e+02
9.267908279999999650e+03,4.368886389999999953e-02,1.588287359999999921e+02
9.271766700000000128e+03,4.294807829999999771e-02,1.583025250000000028e+02
9.275626739999999700e+03,4.386410810000000021e-02,1.586253670000000113e+02
9.279488380000000689e+03,4.411954319999999985e-02,1.583527060000000120e+02
9.283351629999999204e+03,4.426056510000000305e-02,1.592154710000000080e+02
9.287216479999999137e+03,4.496700769999999875e-02,1.594610839999999996e+02
9.291082949999999983e+03,4.475296959999999769e-02,1.591572950000000048e+02
9.294951030000000173e+03,4.516066039999999671e-02,1.592380599999999902e+02
9.298820709999999963e+03,4.567151020000000117e-02,1.593180120000000102e+02
9.302692010000000664e+03,4.546180550000000070e-02,1.590155090000000087e+02
9.306564920000000711e+03,4.605228199999999994e-02,1.594053370000000029e+02
9.310439440000000104e+03,4.563459360000000214e-02,1.591025410000000022e+02
9.314315580000000409e+03,4.495691680000000329e-02,1.588008199999999874e+02
9.318193320000000313e+03,4.539609950000000199e-02,1.591148980000000108e+02
9.322072690000000875e+03,4.547679100000000252e-02,1.592960109999999929e+02
9.325953670000000784e+03,4.615428640000000110e-02,1.597004049999999893e+02
9.329836260000000038e+03,4.632218009999999886e-02,1.581905830000000037e+02
9.333720470000000205e+03,4.562156800000000123e-02,1.587998829999999941e+02
9.337606299999999464e+03,4.510028659999999745e-02,1.585411379999999895e+02
9.341493739999999889e+03,4.394767050000000091e-02,1.588302199999999971e+02
9.345382799999999406e+03,4.398737910000000140e-02,1.586641579999999863e+02
9.349273489999999583e+03,4.505681410000000192e-02,1.586858499999999879e+02
9.353165789999999106e+03,4.515730329999999987e-02,1.591676600000000121e+02
9.357059709999999541e+03,4.470655130000000116e-02,1.589383339999999976e+02
9.360955250000000888e+03,4.489728030000000175e-02,1.589038360000000125e+02
9.364852419999999256e+03,4.519554030000000333e-02,1.589139099999999871e+02
9.368751210000000356e+03,4.514431180000000321e-02,1.588980270000000132e+02
9.372651620000000548e+03,4.571541330000000042e-02,1.588650969999999916e+02
9.376553649999999834e+03,4.590611590000000242e-02,1.588484809999999925e+02
9.380457309999999779e+03,4.559908239999999752e-02,1.583290890000000104e+02
9.384362600000000384e+03,4.578445350000000247e-02,1.593206419999999923e+02
9.388269510000000082e+03,4.439639010000000219e-02,1.589134650000000022e+02
9.392178040000000692e+03,4.489802689999999874e-02,1.597294459999999958e+02
9.396088209999999890e+03,4.620244849999999986e-02,1.588871709999999950e+02
9.400000000000000000e+03,4.527368729999999702e-02,1.591227800000000059e+02
9.497100529999999708e+03,4.958808509999999836e-02,1.587210289999999873e+02
9.595615299999999479e+03,4.932878620000000214e-02,1.584184419999999989e+02
9.695151980000000549e+03,4.939741629999999661e-02,1.587502120000000048e+02
9.795721159999999145e+03,4.949998419999999955e-02,1.582606240000000071e+02
9.897333559999999125e+03,5.066721450000000182e-02,1.580780619999999885e+02
1.000000000000000000e+04,5.028797950000000322e-02,1.578238360000000000e+02
